date,asset_code,factor_value,group_id,period_return,excess_return
2020-03-20,中信行业指数:航空航天,0.3333333333333333,4,0.024118920092822238,-0.015978066501518784
2020-03-20,中信行业指数:证券ⅱ,0.32407407407407407,4,-0.003941320824243366,-0.04403830741858439
2020-03-20,中信行业指数:品牌服饰,0.3148148148148148,4,0.008404725893979226,-0.031692260700361796
2020-03-20,中信行业指数:贸易ⅱ,0.3055555555555556,4,-0.020796965222583674,-0.060893951816924696
2020-03-20,中信行业指数:发电及电网,0.2962962962962963,3,0.018905959501157366,-0.021191027093183656
2020-03-20,中信行业指数:专用机械,0.28703703703703703,3,-0.0169486071682996,-0.05704559376264062
2020-03-20,中信行业指数:普钢,0.2777777777777778,3,0.008753908161640123,-0.0313430784327009
2020-03-20,中信行业指数:增值服务ⅱ,0.26851851851851855,3,0.026794243219489866,-0.013302743374851156
2020-03-20,中信行业指数:光学光电,0.25925925925925924,3,-0.04395328563418688,-0.0840502722285279
2020-03-20,中信行业指数:产业互联网,0.25,3,0.03796841781671789,-0.00212856877762313
2020-03-20,中信行业指数:电商及服务ⅱ,0.24074074074074073,3,0.11780481233462692,0.0777078257402859
2020-03-20,中信行业指数:化学纤维,0.23148148148148148,3,0.029721845176016837,-0.010375141418324185
2020-03-20,中信行业指数:计算机设备,0.2222222222222222,3,-0.0025472787720979273,-0.04264426536643895
2020-03-20,中信行业指数:农产品加工ⅱ,0.21296296296296294,3,0.1636491543823564,0.12355216778801537
2020-03-20,中信行业指数:其他军工ⅱ,0.2037037037037037,3,0.024393864278744903,-0.01570312231559612
2020-03-20,中信行业指数:建筑设计及服务ⅱ,0.19444444444444445,2,0.1332165325818102,0.09311954598746919
2020-03-20,中信行业指数:航运港口,0.1851851851851852,2,0.010945030214090767,-0.029151956380250255
2020-03-20,中信行业指数:电源设备,0.17592592592592593,2,-0.011745899112964864,-0.051842885707305886
2020-03-20,中信行业指数:渔业,0.16666666666666666,2,0.07014110396025108,0.03004411736591006
2020-03-20,中信行业指数:综合服务,0.1574074074074074,2,0.05116655898190592,0.011069572387564897
2020-03-20,中信行业指数:专业市场经营ⅱ,0.14814814814814814,2,0.006354809359507163,-0.03374217723483386
2020-03-20,中信行业指数:其他电子零组件ⅱ,0.1388888888888889,2,-0.02518754356633146,-0.06528453016067248
2020-03-20,中信行业指数:通信设备制造,0.12962962962962962,2,-0.058523020319479535,-0.09862000691382056
2020-03-20,中信行业指数:云服务,0.12037037037037036,2,0.03591485240656689,-0.004182134187774134
2020-03-20,中信行业指数:林业,0.1111111111111111,2,-0.027376463948545093,-0.06747345054288612
2020-03-20,中信行业指数:一般零售,0.10185185185185185,2,0.022651215738994646,-0.017445770855346376
2020-03-20,中信行业指数:计算机软件,0.0925925925925926,1,-0.008797185574508481,-0.0488941721688495
2020-03-20,中信行业指数:照明电工及其他,0.08333333333333333,1,0.013691857316358469,-0.026405129277982553
2020-03-20,中信行业指数:通讯工程服务,0.07407407407407407,1,-0.05727567720747251,-0.09737266380181353
2020-03-20,中信行业指数:电气设备,0.06481481481481481,1,0.002601041102128443,-0.03749594549221258
2020-03-20,中信行业指数:特材,0.05555555555555555,1,0.06500645134496286,0.024909464750621835
2020-03-20,中信行业指数:畜牧业,0.0462962962962963,1,0.07018770254653695,0.030090715952195923
2020-03-20,中信行业指数:元器件,0.037037037037037035,1,0.0008017588277497989,-0.03929522776659122
2020-03-20,中信行业指数:半导体,0.027777777777777776,1,-0.009578527095536749,-0.04967551368987777
2020-03-20,中信行业指数:新兴金融服务ⅱ,0.018518518518518517,1,0.013846498267266139,-0.026250488327074883
2020-03-20,中信行业指数:黑色家电ⅱ,0.009259259259259259,1,-0.08124236846554578,-0.1213393550598868
2020-03-02,中信行业指数:建筑施工,0.9965938301317278,10,-0.07893010475064588,0.020888089334369475
2020-03-02,中信行业指数:建筑设计及服务ⅱ,0.988293821218026,10,-0.0027381302336501046,0.09708006385136525
2020-03-02,中信行业指数:运输设备,0.9668975516628348,10,-0.03169080343383368,0.06812739065118167
2020-03-02,中信行业指数:结构材料,0.9614752937858059,10,-0.07681340385655955,0.023004790228455807
2020-03-02,中信行业指数:建筑装修ⅱ,0.945403694790002,10,-0.06022536529415223,0.03959282879086312
2020-03-02,中信行业指数:普钢,0.9349697694282063,10,-0.07722446351742907,0.02259373056758629
2020-03-02,中信行业指数:房地产开发和运营,0.9203858396095596,10,-0.09457937801950023,0.005238816065515128
2020-03-02,中信行业指数:厨房电器ⅱ,0.9066635728188289,10,-0.12121397040715909,-0.021395776322143734
2020-03-02,中信行业指数:特材,0.9005950676708628,10,-0.027466405950110295,0.07235178813490506
2020-03-02,中信行业指数:工程机械ⅱ,0.8929413060280983,10,-0.08864004293983441,0.011178151145180948
2020-03-02,中信行业指数:其他轻工ⅱ,0.8849543001890171,10,-0.06505953714383506,0.0347586569411803
2020-03-02,中信行业指数:资产管理ⅱ,0.8612289395504485,9,-0.14812027236308756,-0.0483020782780722
2020-03-02,中信行业指数:电信运营ⅱ,0.8570586939719017,9,-0.09859333836676898,0.001224855718246376
2020-03-02,中信行业指数:装饰材料,0.8534573494683466,9,-0.053540513837649906,0.04627768024736545
2020-03-02,中信行业指数:煤炭开采洗选,0.8360932559306686,9,-0.06873612599788415,0.03108206808713121
2020-03-02,中信行业指数:专业市场经营ⅱ,0.8305531696143023,9,-0.053352463206650214,0.04646573087836514
2020-03-02,中信行业指数:其他钢铁,0.8206679042058018,9,-0.10573567560385366,-0.005917481518838308
2020-03-02,中信行业指数:航运港口,0.792243879157087,9,-0.018547584787512617,0.08127060929750274
2020-03-02,中信行业指数:农用化工,0.7906586226622885,9,-0.06942391081025212,0.030394283274763234
2020-03-02,中信行业指数:造纸ⅱ,0.782045610673966,9,-0.06437846888846832,0.035439725196547034
2020-03-02,中信行业指数:综合ⅱ,0.7733147702463065,9,-0.12187808194533889,-0.022059887860323535
2020-03-02,中信行业指数:家居,0.7423462383572355,9,-0.10953070348193095,-0.009712509396915592
2020-03-02,中信行业指数:金属制品ⅱ,0.7282907273701882,8,-0.11362653094703212,-0.013808336862016768
2020-03-02,中信行业指数:专用材料ⅱ,0.7112801191505228,8,-0.1344205573152517,-0.034602363230236355
2020-03-02,中信行业指数:渔业,0.7082440574311207,8,0.020059643257926085,0.11987783734294144
2020-03-02,中信行业指数:林业,0.7074228766465965,8,-0.024751525606095837,0.07506666847891952
2020-03-02,中信行业指数:公路铁路,0.7046427129275653,8,-0.057890192775024274,0.04192800130999108
2020-03-02,中信行业指数:一般零售,0.6905872019405181,8,0.06376479499084331,0.16358298907585866
2020-03-02,中信行业指数:畜牧业,0.6888067708104365,8,-0.022116239441877128,0.07770195464313823
2020-03-02,中信行业指数:环保及公用事业,0.6826406783448289,8,-0.08274705479382716,0.017071139291188198
2020-03-02,中信行业指数:酒店及餐饮,0.6771005920284625,8,-0.11741497575858717,-0.017596781673571815
2020-03-02,中信行业指数:石油开采ⅱ,0.6711094330764421,8,-0.10296007362931137,-0.0031418795442960112
2020-03-02,中信行业指数:媒体,0.6659228320780881,8,-0.10369020702853393,-0.003872012943518577
2020-03-02,中信行业指数:品牌服饰,0.6497334046429468,7,-0.03323172935932428,0.06658646472569107
2020-03-02,中信行业指数:农产品加工ⅱ,0.6483635639051272,7,0.0664912246788798,0.16630941876389516
2020-03-02,中信行业指数:石油化工,0.6468556536062742,7,-0.10695656931476094,-0.007138375229745586
2020-03-02,中信行业指数:区域性银行,0.6362063124874993,7,-0.08640140554205833,0.013416788542957025
2020-03-02,中信行业指数:工业金属,0.615261115567962,7,-0.10894570973218576,-0.009127515647170403
2020-03-02,中信行业指数:多元金融,0.6146351094187209,7,-0.10510053789997986,-0.0052823438149645074
2020-03-02,中信行业指数:化学原料,0.6003844237963908,7,-0.15381603214378536,-0.05399783805877001
2020-03-02,中信行业指数:房地产服务,0.5914381676117519,7,-0.07487179401429189,0.024946400070723462
2020-03-02,中信行业指数:煤炭化工,0.59055626346214,7,-0.11560108475311026,-0.015782890668094907
2020-03-02,中信行业指数:全国性股份制银行ⅱ,0.5858575990519935,7,-0.06442515317917452,0.035393040905840834
2020-03-02,中信行业指数:汽车销售及服务ⅱ,0.5778908343346084,7,-0.08011107182468957,0.019707122260325782
2020-03-02,中信行业指数:电气设备,0.5757974001299062,6,-0.029383133927428196,0.07043506015758716
2020-03-02,中信行业指数:国有大型银行ⅱ,0.5729767541674831,6,-0.01765452354531727,0.08216367053969809
2020-03-02,中信行业指数:证券ⅱ,0.5548319620886729,6,-0.09894958569748546,0.00086860838752989
2020-03-02,中信行业指数:发电及电网,0.5516983130516292,6,-0.02328030929811753,0.07653788478689783
2020-03-02,中信行业指数:乘用车ⅱ,0.5489586315759901,6,-0.09922014408282931,0.0005980500021860458
2020-03-02,中信行业指数:兵器兵装ⅱ,0.5324764421879242,6,-0.1167569538891563,-0.016938759804140946
2020-03-02,中信行业指数:航空机场,0.5312815349636917,6,-0.12834090542239096,-0.028522711337375606
2020-03-02,中信行业指数:种植业,0.5258592770866626,6,0.10297698520672793,0.2027951792917433
2020-03-02,中信行业指数:塑料及制品,0.5058733305126829,6,-0.10004657865349309,-0.00022838456847773525
2020-03-02,中信行业指数:综合服务,0.4974352520379478,6,-0.1395494437372784,-0.039731249652263045
2020-03-02,中信行业指数:广告营销,0.48510306710673273,5,-0.17266014940832441,-0.07284195532330906
2020-03-02,中信行业指数:广告营销,0.48510306710673273,6,-0.17266014940832441,-0.07284195532330906
2020-03-02,中信行业指数:照明电工及其他,0.4707547941667611,5,-0.14029678139978563,-0.040478587314770276
2020-03-02,中信行业指数:电商及服务ⅱ,0.4674259704944343,5,-0.015069540272838133,0.08474865381217722
2020-03-02,中信行业指数:保险ⅱ,0.46730814205509685,5,-0.12694285357110902,-0.02712465948609366
2020-03-02,中信行业指数:橡胶及制品,0.463178378719942,5,-0.12818534488594413,-0.028367150800928775
2020-03-02,中信行业指数:白色家电ⅱ,0.4617680557387304,5,-0.12966598198827872,-0.029847787903263368
2020-03-02,中信行业指数:通用设备,0.4474400239204547,5,-0.09943367561579097,0.00038451846922438193
2020-03-02,中信行业指数:贸易ⅱ,0.4400790242306147,5,-0.06875746337802591,0.031060730706989448
2020-03-02,中信行业指数:纺织制造,0.4397457800342981,5,-0.11686829468680726,-0.017050100601791907
2020-03-02,中信行业指数:酒类,0.43686802899762545,5,-0.041037472994917445,0.05878072109009791
2020-03-02,中信行业指数:仪器仪表ⅱ,0.43191708487794633,5,-0.14258082202228683,-0.04276262793727148
2020-03-02,中信行业指数:其他军工ⅱ,0.4239098379171693,4,-0.13120057462825863,-0.03138238054324327
2020-03-02,中信行业指数:小家电ⅱ,0.3936648994949808,4,-0.06712358538212071,0.032694608702894645
2020-03-02,中信行业指数:摩托车及其他ⅱ,0.38922213308520537,4,-0.11262447098450201,-0.012806276899486657
2020-03-02,中信行业指数:通讯工程服务,0.38530778550702954,4,0.025166496561708662,0.12498469064672402
2020-03-02,中信行业指数:多领域控股ⅱ,0.3837796340864805,4,-0.07528225899646379,0.024535935088551564
2020-03-02,中信行业指数:饮料,0.3798248042649127,4,-0.010043252518291745,0.08977494156672361
2020-03-02,中信行业指数:油服工程,0.3669642005020981,4,-0.16476839700739776,-0.0649502029223824
2020-03-02,中信行业指数:通信设备制造,0.3448645786017202,4,-0.16696268158253147,-0.06714448749751611
2020-03-02,中信行业指数:云服务,0.3409097487801524,4,-0.12765083921759068,-0.02783264513257533
2020-03-02,中信行业指数:黑色家电ⅱ,0.334292583678891,4,-0.19659953453676582,-0.09678134045175046
2020-03-02,中信行业指数:航空航天,0.3238586583170951,4,-0.1117808922677449,-0.011962698182729548
2020-03-02,中信行业指数:教育,0.31776991204743316,3,-0.10705700273517793,-0.007238808650162576
2020-03-02,中信行业指数:其他化学制品ⅱ,0.31164430182521746,3,-0.14417490081352902,-0.04435670672851366
2020-03-02,中信行业指数:增值服务ⅱ,0.3104898768443769,3,-0.2002930319047591,-0.10047483781974376
2020-03-02,中信行业指数:汽车零部件ⅱ,0.3093925569377859,3,-0.17203892697282264,-0.07222073288780728
2020-03-02,中信行业指数:旅游及休闲,0.304360648331323,3,-0.10820359731181683,-0.00838540322680148
2020-03-02,中信行业指数:物流,0.2950038017544222,3,-0.06318207812157584,0.03663611596343952
2020-03-02,中信行业指数:商用车,0.27672094011457865,3,-0.10802104080564146,-0.0082028467206261
2020-03-02,中信行业指数:专用机械,0.26053151267943736,3,-0.14799081427538086,-0.0481726201903655
2020-03-02,中信行业指数:元器件,0.25865349423171413,3,-0.22416748850998647,-0.12434929442497111
2020-03-02,中信行业指数:计算机设备,0.2564017493442825,3,-0.16773707002536076,-0.0679188759403454
2020-03-02,中信行业指数:计算机软件,0.256088746269662,3,-0.16337031048490325,-0.06355211639988789
2020-03-02,中信行业指数:化学纤维,0.25532467055938746,2,-0.12594294042669485,-0.026124746341679494
2020-03-02,中信行业指数:食品,0.24966675580368347,2,0.07043190284099121,0.17025009692600657
2020-03-02,中信行业指数:专营连锁,0.2449883325152331,2,-0.053974286599927424,0.04584390748508793
2020-03-02,中信行业指数:电源设备,0.23222531607006003,2,-0.16159235233138836,-0.061774158246373
2020-03-02,中信行业指数:稀有金属,0.2099876246086487,2,-0.2024900537070743,-0.10267185962205894
2020-03-02,中信行业指数:包装印刷,0.20624821054405995,2,-0.12803684988060027,-0.028218655795584913
2020-03-02,中信行业指数:其他电子零组件ⅱ,0.19722460816347565,2,-0.14091189267676574,-0.04109369859175038
2020-03-02,中信行业指数:产业互联网,0.1869085112410173,2,-0.13853947333464034,-0.038721279249624985
2020-03-02,中信行业指数:中药生产,0.182620437223133,2,-0.04325794300851138,0.056560251076503976
2020-03-02,中信行业指数:化学制药,0.1665488382273292,2,0.010884063356891627,0.11070225744190698
2020-03-02,中信行业指数:光学光电,0.15092831186717937,2,-0.23532671455626542,-0.13550852047125006
2020-03-02,中信行业指数:生物医药ⅱ,0.14994882039992583,1,0.0039840163060114175,0.10380221039102677
2020-03-02,中信行业指数:新能源动力系统,0.1259104566867368,1,-0.1570325936535647,-0.057214399568549346
2020-03-02,中信行业指数:其他医药医疗,0.12068337344499093,1,-0.04182741537442247,0.05799077871059288
2020-03-02,中信行业指数:文娱轻工ⅱ,0.10854636314905894,1,-0.10276133730730708,-0.002943143222291722
2020-03-02,中信行业指数:消费电子,0.10568885323408214,1,-0.2313056957574623,-0.13148750167244694
2020-03-02,中信行业指数:互联网媒体,0.09779943471264255,1,-0.10189440985215192,-0.002076215767136569
2020-03-02,中信行业指数:新兴金融服务ⅱ,0.08717033471556364,1,-0.18067856480131483,-0.08086037071629948
2020-03-02,中信行业指数:贵金属,0.07438707714869462,1,-0.05981373489531416,0.04000445918970119
2020-03-02,中信行业指数:文化娱乐,0.07342782680313702,1,-0.12879255684004154,-0.028974362755026184
2020-03-02,中信行业指数:半导体,0.009259259259259259,1,-0.20852308535685005,-0.10870489127183469
2020-02-26,中信行业指数:建筑施工,1.0,10,-0.02135409534459698,0.06318698870788308
2020-02-26,中信行业指数:运输设备,0.9907407407407408,10,-0.06792565894740676,0.0166154251050733
